131810	20190923111813	3.941
131810	20190923111952	3.95
131810	20190923112216	3.97
131810	20190923111901	3.941
131810	20190923111822	3.941
131810	20190923112128	3.96
131810	20190923112228	3.97
131810	20190923112620	3.97
131810	20190923112611	3.97
131810	20190923112307	3.97
131810	20190923112432	3.962
131810	20190923111937	3.95
131810	20190923112019	3.951
131810	20190923111904	3.941
131810	20190923112614	3.97
131810	20190923112726	3.975
131810	20190923112252	3.97
131810	20190923111831	3.941
131810	20190923111801	3.941
131810	20190923112001	3.95
131810	20190923112632	3.978
131810	20190923112025	3.951
131810	20190923112055	3.951
131810	20190923112423	3.962
131810	20190923111828	3.941
131810	20190923112013	3.951
131810	20190923112146	3.96
131810	20190923111919	3.95
131810	20190923112052	3.951
131810	20190923112353	3.962
131810	20190923111855	3.941
131810	20190923112702	3.978
131810	20190923112344	3.962
131810	20190923111713	3.942
131810	20190923112541	3.955
131810	20190923112049	3.951
131810	20190923112505	3.962
131810	20190923112626	3.978
131810	20190923112240	3.97
131810	20190923112556	3.97
131810	20190923112638	3.978
131810	20190923111725	3.942
131810	20190923112010	3.951
131810	20190923112225	3.97
131810	20190923112152	3.96
131810	20190923112031	3.951
131810	20190923112417	3.962
131810	20190923112046	3.951
131810	20190923111922	3.95
131810	20190923112653	3.978
131810	20190923112325	3.97
131810	20190923112550	3.97
131810	20190923112514	3.962
131810	20190923112350	3.962
131810	20190923112116	3.955
131810	20190923112134	3.96
131810	20190923112629	3.978
131810	20190923111737	3.941
131810	20190923111928	3.95
131810	20190923112334	3.962
131810	20190923112234	3.97
131810	20190923111719	3.942
131810	20190923112650	3.978
131810	20190923111943	3.95
131810	20190923111746	3.941
131810	20190923112310	3.97
131810	20190923111752	3.941
131810	20190923112656	3.978
131810	20190923112122	3.955
131810	20190923112535	3.962
131810	20190923112438	3.962
131810	20190923111743	3.941
131810	20190923111716	3.942
131810	20190923112137	3.96
131810	20190923112511	3.962
131810	20190923112107	3.955
131810	20190923112043	3.951
131810	20190923112101	3.951
131810	20190923112450	3.962
131810	20190923112255	3.97
131810	20190923112720	3.975
131810	20190923112714	3.975
131810	20190923112204	3.96
131810	20190923111858	3.941
131810	20190923112456	3.962
131810	20190923112520	3.962
131810	20190923111749	3.941
131810	20190923112210	3.96
131810	20190923112735	3.98
131810	20190923112304	3.97
131810	20190923112113	3.955
131810	20190923112502	3.962
131810	20190923112149	3.96
131810	20190923112104	3.951
131810	20190923112402	3.962
131810	20190923112337	3.962
131810	20190923111916	3.941
131810	20190923111931	3.95
131810	20190923112644	3.978
131810	20190923112544	3.955
131810	20190923111825	3.941
131810	20190923112408	3.962
131810	20190923112717	3.975
131810	20190923111846	3.942
131810	20190923111816	3.941
131810	20190923112028	3.951
131810	20190923112605	3.97
131810	20190923111958	3.95
131810	20190923112319	3.97
131810	20190923112526	3.962
131810	20190923112007	3.95
131810	20190923111913	3.941
131810	20190923112405	3.962
131810	20190923112732	3.98
131810	20190923111940	3.95
131810	20190923111834	3.942
131810	20190923112258	3.97
131810	20190923112641	3.978
131810	20190923111804	3.941
131810	20190923112356	3.962
131810	20190923112429	3.962
131810	20190923112532	3.962
131810	20190923111731	3.941
131810	20190923111840	3.942
131810	20190923112140	3.96
131810	20190923111728	3.942
131810	20190923112708	3.975
131810	20190923111925	3.95
131810	20190923112328	3.97
131810	20190923112222	3.97
131810	20190923112411	3.962
131810	20190923112158	3.96
131810	20190923112441	3.962
131810	20190923111807	3.941
131810	20190923111755	3.941
131810	20190923111907	3.941
131810	20190923112608	3.97
131810	20190923111946	3.95
131810	20190923112447	3.962
131810	20190923111852	3.941
131810	20190923134500	4.13
131810	20190923134009	4.12
131810	20190923134233	4.131
131810	20190923134245	4.122
131810	20190923134509	4.13
131810	20190923134021	4.15
131810	20190923134130	4.12
131810	20190923134045	4.12
131810	20190923134203	4.11
131810	20190923134151	4.12
131810	20190923134321	4.129
131810	20190923134427	4.13
131810	20190923134212	4.13
131810	20190923134206	4.11
131810	20190923133939	4.115
131810	20190923134412	4.131
131810	20190923134218	4.13
131810	20190923134112	4.12
131810	20190923134657	4.154
131810	20190923134715	4.154
131810	20190923134036	4.12
131810	20190923134400	4.13
131810	20190923134636	4.153
131810	20190923134524	4.13
131810	20190923134712	4.154
131810	20190923134633	4.153
131810	20190923134339	4.13
131810	20190923134533	4.131
131810	20190923134230	4.13
131810	20190923134442	4.13
131810	20190923134015	4.12
131810	20190923134303	4.125
131810	20190923134421	4.13
131810	20190923134106	4.122
131810	20190923134606	4.15
131810	20190923134312	4.125
131810	20190923134739	4.153
131810	20190923134436	4.13
131810	20190923134506	4.13
131810	20190923134551	4.134
131810	20190923134200	4.11
131810	20190923134330	4.13
131810	20190923134542	4.134
131810	20190923134115	4.12
131810	20190923134639	4.153
131810	20190923134703	4.154
131810	20190923134000	4.111
131810	20190923134142	4.12
131810	20190923134457	4.13
131810	20190923134251	4.122
131810	20190923134515	4.13
131810	20190923134724	4.154
131810	20190923134451	4.13
131810	20190923134100	4.12
131810	20190923134433	4.13
131810	20190923134224	4.13
131810	20190923134351	4.13
131810	20190923134121	4.12
131810	20190923134627	4.15
131810	20190923134521	4.131
131810	20190923134648	4.158
131810	20190923134003	4.11
131810	20190923134030	4.122
131810	20190923134315	4.125
131810	20190923134154	4.12
131810	20190923133954	4.111
131810	20190923134057	4.12
131810	20190923134424	4.13
131810	20190923134239	4.13
131810	20190923134745	4.153
131810	20190923134300	4.122
131810	20190923134345	4.131
131810	20190923133951	4.111
131810	20190923134651	4.153
131810	20190923134727	4.153
131810	20190923134403	4.13
131810	20190923134448	4.13
131810	20190923134221	4.13
131810	20190923134430	4.13
131810	20190923134124	4.12
131810	20190923134621	4.15
131810	20190923133957	4.111
131810	20190923133930	4.15
131810	20190923134600	4.135
131810	20190923134042	4.12
131810	20190923134530	4.13
131810	20190923134418	4.13
131810	20190923134327	4.125
131810	20190923134333	4.13
131810	20190923134612	4.15
131810	20190923134145	4.12
131810	20190923134024	4.15
131810	20190923134348	4.13
131810	20190923134409	4.13
131810	20190923134051	4.12
131810	20190923134136	4.12
131810	20190923134733	4.153
131810	20190923133936	4.111
131810	20190923134336	4.13
131810	20190923134545	4.134
131810	20190923133945	4.111
131810	20190923134557	4.135
131810	20190923134615	4.15
131810	20190923134357	4.13
131810	20190923133159	4.102
131810	20190923133517	4.112
131810	20190923133017	4.063
131810	20190923133605	4.11
131810	20190923133723	4.105
131810	20190923133529	4.115
131810	20190923133444	4.1
131810	20190923133235	4.103
131810	20190923133035	4.1
131810	20190923133229	4.11
131810	20190923133754	4.1
131810	20190923132923	4.03
131810	20190923133729	4.105
131810	20190923133441	4.101
131810	20190923132932	4.05
131810	20190923132944	4.051
131810	20190923133608	4.11
131810	20190923133032	4.1
131810	20190923133733	4.105
131810	20190923133302	4.103
131810	20190923132914	4.03
131810	20190923133020	4.06
131810	20190923133132	4.1
131810	20190923133736	4.105
131810	20190923133435	4.101
131810	20190923133026	4.1
131810	20190923133408	4.101
131810	20190923133748	4.1
131810	20190923133232	4.103
131810	20190923133903	4.11
131810	20190923133432	4.101
131810	20190923133742	4.1
131810	20190923133830	4.11
131810	20190923133617	4.112
131810	20190923133845	4.111
131810	20190923133906	4.11
131810	20190923132926	4.03
131810	20190923133350	4.101
131810	20190923133927	4.158
131810	20190923133202	4.102
131810	20190923133909	4.11
131810	20190923133323	4.104
131810	20190923133320	4.103
131810	20190923133326	4.103
131810	20190923132956	4.051
131810	20190923133126	4.1
131810	20190923132941	4.05
131810	20190923133547	4.112
131810	20190923133626	4.112
131810	20190923133824	4.101
131810	20190923133308	4.103
131810	20190923133256	4.103
131810	20190923133329	4.103
131810	20190923133344	4.101
131810	20190923133317	4.103
131810	20190923133848	4.11
131810	20190923133247	4.103
131810	20190923133359	4.11
131810	20190923133332	4.103
131810	20190923133208	4.103
131810	20190923133150	4.101
131810	20190923132947	4.05
131810	20190923133414	4.101
131810	20190923133141	4.102
131810	20190923133114	4.1
131810	20190923133818	4.105
131810	20190923133002	4.05
131810	20190923133535	4.116
131810	20190923133620	4.112
131810	20190923133629	4.112
131810	20190923133511	4.11
131810	20190923133632	4.11
131810	20190923133532	4.115
131810	20190923133623	4.112
131810	20190923133912	4.11
131810	20190923133538	4.115
131810	20190923133635	4.11
131810	20190923133108	4.1
131810	20190923133815	4.105
131810	20190923133120	4.1
131810	20190923133553	4.112
131810	20190923133508	4.11
131810	20190923133544	4.113
131810	20190923133005	4.05
131810	20190923133211	4.103
131810	20190923133644	4.11
131810	20190923133147	4.101
131810	20190923133156	4.102
131810	20190923133102	4.1
131810	20190923133523	4.112
131810	20190923133836	4.11
131810	20190923133505	4.11
131810	20190923133809	4.105
131810	20190923133650	4.11
131810	20190923133839	4.11
131810	20190923133417	4.101
131810	20190923133854	4.11
131810	20190923133653	4.1
131810	20190923133056	4.1
131810	20190923133241	4.103
131810	20190923132935	4.05
131810	20190923133659	4.1
131810	20190923133217	4.103
131810	20190923133338	4.103
131810	20190923133138	4.101
131810	20190923133806	4.105
131810	20190923133008	4.05
131810	20190923133053	4.1
131810	20190923133559	4.112
131810	20190923133356	4.11
131810	20190923133456	4.1
131810	20190923133702	4.1
131810	20190923133129	4.1
131810	20190923133011	4.06
131810	20190923133611	4.112
131810	20190923133050	4.102
131810	20190923133921	4.15
131810	20190923133453	4.1
131810	20190923133857	4.11
131810	20190923133708	4.1
131810	20190923133803	4.1
131810	20190923133402	4.11
131810	20190923132917	4.025
131810	20190923133711	4.1
131810	20190923133047	4.1
131810	20190923133223	4.103
131810	20190923133423	4.101
131810	20190923133800	4.1
131810	20190923133714	4.106
131810	20190923133447	4.1
131810	20190923133353	4.11
131810	20190923133041	4.101
131810	20190923133014	4.06
131810	20190923133720	4.105
131810	20190923132950	4.05
131810	20190923133038	4.1
131810	20190923132247	4.0
131810	20190923131859	3.95
131810	20190923132250	4.0
131810	20190923132423	4.02
131810	20190923132317	4.001
131810	20190923132420	4.02
131810	20190923132256	4.001
131810	20190923132414	4.015
131810	20190923132856	4.022
131810	20190923132411	4.015
131810	20190923132902	4.05
131810	20190923132259	4.001
131810	20190923132347	4.01
131810	20190923131908	3.95
131810	20190923132853	4.022
131810	20190923131914	3.98
131810	20190923132847	4.022
131810	20190923132841	4.022
131810	20190923131917	3.95
131810	20190923132838	4.065
131810	20190923131923	3.95
131810	20190923132835	4.065
131810	20190923132832	4.065
131810	20190923131929	3.95
131810	20190923132344	4.01
131810	20190923132826	4.065
131810	20190923131935	3.951
131810	20190923132820	4.065
131810	20190923131938	3.951
131810	20190923132911	4.022
131810	20190923132817	4.101
131810	20190923132350	4.01
131810	20190923131944	4.0
131810	20190923132811	4.1
131810	20190923131947	4.0
131810	20190923132808	4.1
131810	20190923132759	4.07
131810	20190923131953	4.0
131810	20190923132756	4.07
131810	20190923131956	4.0
131810	20190923132750	4.07
131810	20190923131959	4.0
131810	20190923132353	4.01
131810	20190923132747	4.07
131810	20190923132005	4.0
131810	20190923132741	4.065
131810	20190923132314	4.001
131810	20190923132011	4.0
131810	20190923132738	4.065
131810	20190923132014	4.0
131810	20190923132732	4.07
131810	20190923132017	4.0
131810	20190923132729	4.065
131810	20190923132020	4.0
131810	20190923132726	4.06
131810	20190923132723	4.06
131810	20190923132023	4.0
131810	20190923132320	4.005
131810	20190923131856	3.936
131810	20190923132720	4.06
131810	20190923132326	4.001
131810	20190923132029	4.0
131810	20190923132717	4.06
131810	20190923132032	4.0
131810	20190923132711	4.05
131810	20190923132708	4.05
131810	20190923132038	4.004
131810	20190923132041	4.001
131810	20190923132702	4.06
131810	20190923132659	4.07
131810	20190923132044	4.0
131810	20190923132338	4.01
131810	20190923132656	4.06
131810	20190923132050	4.0
131810	20190923132653	4.06
131810	20190923132053	4.0
131810	20190923132647	4.05
131810	20190923132641	4.05
131810	20190923132059	3.96
131810	20190923132638	4.05
131810	20190923132102	3.96
131810	20190923132632	4.021
131810	20190923132629	4.021
131810	20190923132108	3.96
131810	20190923132626	4.021
131810	20190923132359	4.01
131810	20190923132308	4.0
131810	20190923132114	3.96
131810	20190923132620	4.021
131810	20190923132117	3.962
131810	20190923132617	4.021
131810	20190923132120	3.962
131810	20190923132614	4.021
131810	20190923132905	4.022
131810	20190923132123	3.962
131810	20190923132611	4.021
131810	20190923132605	4.022
131810	20190923132129	4.01
131810	20190923132559	4.02
131810	20190923132135	4.01
131810	20190923132556	4.021
131810	20190923132553	4.02
131810	20190923132138	4.01
131810	20190923132550	4.02
131810	20190923132141	4.01
131810	20190923132544	4.021
131810	20190923132144	4.01
131810	20190923132147	4.01
131810	20190923132541	4.02
131810	20190923132335	4.001
131810	20190923132150	4.0
131810	20190923132535	4.02
131810	20190923132156	4.0
131810	20190923132532	4.02
131810	20190923132529	4.02
131810	20190923132159	4.001
131810	20190923132526	4.02
131810	20190923132205	4.0
131810	20190923132520	4.02
131810	20190923132405	4.015
131810	20190923132305	4.002
131810	20190923132332	4.001
131810	20190923132517	4.02
131810	20190923132208	4.0
131810	20190923132511	4.02
131810	20190923132214	4.0
131810	20190923132508	4.02
131810	20190923132217	4.0
131810	20190923132505	4.02
131810	20190923132220	4.001
131810	20190923132459	4.02
131810	20190923132456	4.02
131810	20190923132223	4.0
131810	20190923132226	4.001
131810	20190923131902	3.95
131810	20190923132450	4.02
131810	20190923132229	4.001
131810	20190923132235	4.001
131810	20190923132441	4.02
131810	20190923132238	4.001
131810	20190923132435	4.02
131810	20190923132432	4.021
131810	20190923132244	4.0
131810	20190923132426	4.02
131810	20190923131847	3.935
131810	20190923131811	3.935
131810	20190923131456	3.94
131810	20190923131744	3.936
131810	20190923131231	3.92
131810	20190923131040	3.93
131810	20190923131055	3.93
131810	20190923131414	3.922
131810	20190923131738	3.95
131810	20190923131441	3.94
131810	20190923131219	3.922
131810	20190923130843	3.923
131810	20190923131653	3.95
131810	20190923131726	3.96
131810	20190923131835	3.935
131810	20190923131158	3.921
131810	20190923131532	3.95
131810	20190923130937	3.922
131810	20190923131453	3.94
131810	20190923131013	3.93
131810	20190923131641	3.981
131810	20190923131523	3.95
131810	20190923131829	3.935
131810	20190923131034	3.93
131810	20190923131310	3.923
131810	20190923131128	3.922
131810	20190923131246	3.922
131810	20190923131122	3.922
131810	20190923131541	3.95
131810	20190923130849	3.922
131810	20190923131149	3.921
131810	20190923130946	3.922
131810	20190923131353	3.93
131810	20190923131210	3.922
131810	20190923131753	3.936
131810	20190923130955	3.922
131810	20190923131043	3.93
131810	20190923131237	3.92
131810	20190923130940	3.922
